objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237673705577382341,112.680356382017,40.8644364631286,SINGLE,"[(35, 36)]",SINGLE,"[(35, 36)]",SINGLE,"[(36, 36)]",DOUBLE,"[(50, 50)(36, 36)]"
1237673705040380303,112.478671353595,40.3846382472418,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 47)]"
1237673706114449816,113.121750501965,41.4015634067363,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 44)]"
1237673706114384401,113.016911854103,41.4413194596909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(72, 52)]"
1237673706114450334,113.125139394974,41.4233456049737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(47, 58)]"
1237673705577382498,112.778758797754,40.8358860670613,NO_PEAK,"[]",SINGLE,"[(18, 8)]",SINGLE,"[(18, 8)]",DOUBLE,"[(18, 8)(25, 10)]"
1237673705577382363,112.709883170939,40.7934939106248,SINGLE,"[(50, 50)]",SINGLE,"[(53, 34)]",DOUBLE,"[(50, 50)(53, 34)]",DOUBLE,"[(50, 50)(54, 34)]"
1237663547432697886,113.052205925083,40.3101492034166,NO_PEAK,"[]",SINGLE,"[(8, 39)]",DOUBLE,"[(9, 40)(1, 36)]",NO_PEAK,"[]"
1237663530789830984,113.157018118514,40.7259375810771,NO_PEAK,"[]",DOUBLE,"[(50, 52)(48, 42)]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(50, 49)(39, 49)]"
1237663547432698050,113.143184666238,40.3647280233082,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 48)]",NO_PEAK,"[]"
1237673706114515263,113.249709162533,41.4204545776327,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 65)]"
1237673706114515338,113.28738201442,41.432853749986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(74, 54)]"
1237673705040839222,113.753890237713,40.6950083925457,NO_PEAK,"[]",SINGLE,"[(53, 50)]",DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 50)(60, 44)]"
1237663547433091493,113.633723339622,41.215253134954,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(81, 2)]"
1237673310428528884,113.85726238293,41.3045200397216,SINGLE,"[(57, 53)]",DOUBLE,"[(57, 53)(50, 50)]",DOUBLE,"[(57, 53)(50, 50)]",DOUBLE,"[(57, 52)(50, 50)]"
1237673705040839038,113.823924135289,40.5634105746444,NO_PEAK,"[]",SINGLE,"[(48, 38)]",DOUBLE,"[(50, 50)(48, 39)]",DOUBLE,"[(50, 50)(48, 38)]"
1237673704503968156,113.953495682863,40.3272939617128,DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(51, 50)(40, 47)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237673705577775548,113.908830292538,41.0459720314607,SINGLE,"[(30, 28)]",DOUBLE,"[(30, 29)(34, 36)]",DOUBLE,"[(30, 29)(35, 37)]",DOUBLE,"[(30, 29)(50, 50)]"
1237673705577906348,114.337488123729,41.0947330876295,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 47)]"
1237673705040904366,114.068613423649,40.6356284933973,NO_PEAK,"[]",DOUBLE,"[(67, 16)(62, 10)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 16)(62, 10)]"
1237673309354917965,114.441277778026,40.6238519237518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 64)(3, 56)]"
1237673309354786875,114.083154337499,40.411718046103,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 43)]",DOUBLE,"[(50, 50)(37, 43)]"
1237660669281763599,156.723323735189,10.3765671109773,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 40)]",DOUBLE,"[(50, 50)(37, 40)]"
1237660669281697919,156.548996905892,10.3598491679447,SINGLE,"[(28, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 38)]"
1237660669281632465,156.4342888152,10.3751356220792,DOUBLE,"[(51, 50)(46, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669281632554,156.507563991201,10.321003982877,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661064419344864,156.750750171526,10.530893502178,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 59)]",DOUBLE,"[(46, 60)(49, 50)]",DOUBLE,"[(46, 61)(50, 50)]"
1237660669818634284,156.756561675571,10.6298704065155,SINGLE,"[(1, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(4, 77)(49, 49)]"
1237660669818568884,156.611660314287,10.655218507273,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(68, 51)(50, 50)]",NO_PEAK,"[]"
1237660669818306721,156.028425549016,10.5740177540973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 55)]"
1237661064419082500,156.181143757768,10.4929042524662,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(40, 49)]"
1237660669281304642,155.701388718033,10.2950537449334,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 69)]"
1237661064418885780,155.671775582977,10.3376050531999,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(54, 64)]",DOUBLE,"[(54, 64)(50, 50)]"
1237661872951525489,218.774612384632,39.8060591402226,NO_PEAK,"[]",DOUBLE,"[(48, 49)(42, 47)]",DOUBLE,"[(49, 50)(42, 47)]",SINGLE,"[(50, 50)]"
1237661872951525657,218.896206854769,39.8571702812304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]"
1237661850943357054,218.050974394608,39.8444952776818,DOUBLE,"[(51, 49)(42, 46)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872414392549,217.906238168059,39.621008726821,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(56, 51)]",DOUBLE,"[(49, 49)(27, 45)]"
1237661850943225997,217.561203434021,39.9693490431927,DOUBLE,"[(48, 49)(50, 55)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237661850406355164,217.479159454162,39.6303309494283,SINGLE,"[(1, 58)]",NO_PEAK,"[]",DOUBLE,"[(50, 40)(50, 51)]",DOUBLE,"[(50, 40)(50, 50)]"
1237661872413999242,216.759707369248,39.9572688722812,NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 67)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 52)]"
1237661852016640164,217.134385942237,41.1178859726293,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 50)(64, 49)]"
1237661873487610053,216.876975449527,40.9637941862347,NO_PEAK,"[]",DOUBLE,"[(47, 46)(53, 53)]",DOUBLE,"[(49, 48)(61, 63)]",DOUBLE,"[(49, 48)(31, 31)]"
1237661852016771080,217.450038927019,41.0531281990874,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 61)]"
1237661852016705785,217.195552636021,40.9616111297466,SINGLE,"[(52, 36)]",DOUBLE,"[(50, 50)(42, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661150305386738,197.85780733873,48.5549229443886,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(37, 33)]",DOUBLE,"[(50, 50)(37, 33)]"
1237661150842322998,197.998191070418,48.8970829468532,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661150842323013,198.02308068915,48.8455676625742,DOUBLE,"[(49, 36)(51, 47)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661150842191996,197.581757642901,48.9255219149861,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 35)]",DOUBLE,"[(50, 50)(44, 36)]",DOUBLE,"[(50, 50)(45, 35)]"
1237661150305320995,197.549677192714,48.6233833516335,DOUBLE,"[(52, 64)(50, 47)]",DOUBLE,"[(46, 77)(51, 50)]",DOUBLE,"[(46, 77)(60, 99)]",NO_PEAK,"[]"
1237658203978268820,197.623140500299,48.7746279862234,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 63)]",DOUBLE,"[(50, 50)(59, 51)]"
1237658203441463391,197.68895067604,48.4486657054525,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 58)]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 50)(54, 58)]"
1237658203441397930,197.595396099836,48.3373088972384,DOUBLE,"[(51, 50)(53, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237661150305190047,197.187936687193,48.6536056449827,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 41)]",DOUBLE,"[(11, 41)(12, 49)]"
1237661150842126376,197.438800516385,49.1045645249896,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 24)]",DOUBLE,"[(50, 50)(12, 24)]"
1237661150305255552,197.253588497803,48.5685299935961,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",DOUBLE,"[(50, 50)(41, 54)]"
1237661149768319063,197.031999020159,48.1677255482886,DOUBLE,"[(50, 54)(49, 45)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661149768384575,197.1211380336,48.1627276691607,SINGLE,"[(26, 51)]",DOUBLE,"[(50, 50)(47, 37)]",DOUBLE,"[(50, 49)(48, 37)]",DOUBLE,"[(50, 50)(47, 37)]"
1237658203441266900,197.061810001035,48.4097301317476,DOUBLE,"[(59, 55)(58, 50)]",DOUBLE,"[(50, 50)(59, 56)]",DOUBLE,"[(50, 50)(59, 56)]",NO_PEAK,"[]"
1237658203441135771,196.631474020964,48.5439480541218,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(53, 39)]"
1237661150841995527,196.848939294143,48.9845494647452,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 27)]",DOUBLE,"[(54, 27)(47, 32)]"
1237658203441004745,196.07183074892,48.4476967078354,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 47)]",NO_PEAK,"[]"
1237658203441004778,196.149278145137,48.5204038141138,DOUBLE,"[(48, 48)(40, 39)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661150304993446,196.434769099864,48.7307811875531,DOUBLE,"[(50, 50)(46, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661152452345923,196.38252764949,50.3076245969947,DOUBLE,"[(53, 42)(50, 51)]",DOUBLE,"[(53, 41)(50, 49)]",DOUBLE,"[(53, 42)(50, 50)]",DOUBLE,"[(53, 42)(51, 50)]"
1237658205588488300,196.516512219078,50.2497201121868,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 85)]"
1237661151915606178,196.711851884152,49.8939809862516,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237661151378473103,195.761585936304,49.6785952950604,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 43)]",DOUBLE,"[(49, 50)(28, 43)]",DOUBLE,"[(50, 50)(29, 43)]"
1237661151378473189,195.755234252175,49.5544216605306,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 48)(50, 50)]",DOUBLE,"[(60, 48)(50, 50)]"
1237661152452542603,196.962106932328,50.2563864895586,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(65, 22)]"
1237661957219811457,197.184445142151,50.5926007028784,DOUBLE,"[(47, 28)(35, 21)]",DOUBLE,"[(47, 28)(42, 26)]",SINGLE,"[(42, 26)]",SINGLE,"[(42, 26)]"
1237671931207221798,159.72832527399,9.01355083499944,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(59, 60)]"
1237658492270608489,159.71837930174,8.81298204401353,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(31, 76)]"
1237671931207024704,159.300277551715,8.87742608621474,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 49)(45, 43)]",DOUBLE,"[(50, 50)(45, 43)]"
1237658491733475514,159.258768066724,8.21683627072727,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(38, 57)]",DOUBLE,"[(50, 50)(38, 56)]"
1237658491733475531,159.255033335716,8.3546168288282,NO_PEAK,"[]",DOUBLE,"[(51, 60)(49, 50)]",DOUBLE,"[(52, 60)(50, 51)]",DOUBLE,"[(52, 60)(50, 51)]"
1237671931206828088,158.90158379409,8.93333414728768,DOUBLE,"[(53, 41)(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(52, 42)]"
1237671930132955295,158.658946124458,8.11823881651057,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(49, 58)]"
1237658491733344407,158.945179222113,8.29450510251693,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 52)]",DOUBLE,"[(16, 53)(21, 47)]"
1237671931206762629,158.69200311491,8.87083856306544,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(45, 56)]",NO_PEAK,"[]"
1237660583373111497,158.25562419481,8.34391281028855,NO_PEAK,"[]",SINGLE,"[(30, 44)]",SINGLE,"[(30, 44)]",DOUBLE,"[(50, 50)(30, 43)]"
1237658491733213293,158.567016747764,8.30786658891468,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(50, 50)(44, 35)]",SINGLE,"[(50, 50)]"
1237671930132889757,158.450616575985,8.0941944148985,DOUBLE,"[(50, 50)(36, 58)]",DOUBLE,"[(50, 50)(36, 58)]",DOUBLE,"[(36, 58)(50, 50)]",DOUBLE,"[(35, 57)(50, 50)]"
1237660583373111448,158.17986783025,8.41110597777103,NO_PEAK,"[]",SINGLE,"[(39, 36)]",DOUBLE,"[(50, 50)(39, 37)]",DOUBLE,"[(50, 50)(39, 37)]"
1237660583909916842,158.070548690027,8.92575455998249,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(37, 52)]"
1237658493343760539,158.317392943427,9.55821529424794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 42)(50, 50)]",DOUBLE,"[(69, 41)(50, 50)]"
1237658493881024692,159.221475099477,9.95291579356625,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 58)]",DOUBLE,"[(50, 50)(36, 58)]"
1237671932280766567,159.226365224568,9.6685337788115,DOUBLE,"[(42, 23)(39, 17)]",DOUBLE,"[(50, 50)(55, 79)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649921116864535,23.6872861062014,15.2714254186654,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(50, 50)(41, 43)]"
1237649920579993773,23.7228813094077,14.7155021350107,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(36, 58)]",SINGLE,"[(50, 50)]"
1237653652918763777,23.8745731449849,14.8725272806683,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 48)]",NO_PEAK,"[]"
1237679167158747217,23.7608174881216,15.4877271148626,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 75)]"
1237653652918894711,24.0526277957833,14.8828052704185,DOUBLE,"[(50, 51)(52, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649954405482644,24.1736953659395,14.4757308219487,DOUBLE,"[(26, 5)(30, 5)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237653650772131891,25.7020777614046,13.1532694662145,NO_PEAK,"[]",DOUBLE,"[(51, 97)(41, 75)]",DOUBLE,"[(51, 97)(41, 75)]",NO_PEAK,"[]"
1237649919507300631,26.0754588916254,13.6398159230985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 42)(50, 50)]",NO_PEAK,"[]"
1237653650772000943,25.3132974184189,13.2306711477319,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653651308937443,25.6324976998038,13.6392391053582,NO_PEAK,"[]",SINGLE,"[(45, 60)]",DOUBLE,"[(50, 50)(45, 61)]",NO_PEAK,"[]"
1237653651309068436,25.8488286049508,13.5093121297216,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(63, 60)]",DOUBLE,"[(63, 59)(50, 50)]"
1237649919507169525,25.7127247275074,13.6791524864068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]"
1237653651309002968,25.7600214235557,13.6451770414269,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(8, 11)]",DOUBLE,"[(49, 52)(8, 11)]"
1237653651845939335,25.8581681049471,13.8546590071061,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 34)]",NO_PEAK,"[]",SINGLE,"[(26, 40)]"
1237649918433231021,25.138950790305,13.0002085771289,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 58)(51, 50)]",DOUBLE,"[(53, 58)(50, 50)]"
1237653650771673165,24.5106685333465,13.1736828988301,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653650771673204,24.5794786871325,13.2301880565423,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(57, 37)]",SINGLE,"[(48, 30)]"
1237653650771607703,24.4062424182217,13.1665402519099,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 65)]"
1237653650771607619,24.4897623671366,13.1839318681866,DOUBLE,"[(57, 55)(50, 50)]",DOUBLE,"[(57, 56)(50, 50)]",DOUBLE,"[(56, 57)(50, 51)]",DOUBLE,"[(56, 56)(50, 50)]"
1237653650771673171,24.5208914247149,13.2213401382963,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 49)]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(38, 49)]"
1237649918969839640,24.6128861474401,13.3699933173968,SINGLE,"[(58, 52)]",SINGLE,"[(57, 52)]",DOUBLE,"[(58, 52)(50, 50)]",DOUBLE,"[(58, 52)(50, 50)]"
1237649919506907246,25.1365073417101,13.8586031243675,DOUBLE,"[(53, 47)(50, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704578650230,186.962089000037,0.0456920148738803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 40)]"
1237648704578715685,187.113033372633,0.142407915556299,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 38)]"
1237648722844516379,187.237334420964,1.15206447910064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 13)]"
1237648722307711257,187.386345523279,0.839584008551035,SINGLE,"[(11, 38)]",DOUBLE,"[(50, 49)(58, 52)]",DOUBLE,"[(50, 50)(58, 52)]",NO_PEAK,"[]"
1237648705652588699,187.3640811994,0.980514895751652,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(39, 46)]"
1237648722307776632,187.527419138539,0.814956122460998,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(44, 53)]"
1237648705115848907,187.71668446412,0.527231891102981,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 47)]",DOUBLE,"[(50, 50)(44, 52)]",DOUBLE,"[(51, 50)(66, 48)]"
1237648721771036982,187.840216955405,0.23980049724322,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648705652785243,187.825150556945,0.853338626311323,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 57)]"
1237648721771102254,187.996984497665,0.298836429852996,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 64)]"
1237648721771167815,188.116439787055,0.390630709144095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 40)]"
1237648721771167775,188.075852351231,0.287886635601207,SINGLE,"[(66, 64)]",SINGLE,"[(65, 65)]",DOUBLE,"[(65, 65)(49, 50)]",DOUBLE,"[(65, 64)(49, 49)]"
1237648704579109023,188.092742659197,0.0105483734637753,DOUBLE,"[(50, 61)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 61)(51, 51)]",DOUBLE,"[(50, 61)(50, 50)]"
1237648702969217173,189.69369669488,-1.24946900048184,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 48)]"
1237648720161276136,189.843582325564,-0.941154497949548,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(51, 50)(59, 51)]"
1237648720161407207,190.057309120597,-0.907287793854434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 41)]",NO_PEAK,"[]"
1237671765323350086,190.400332944989,-0.118406509774738,DOUBLE,"[(48, 50)(57, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721235083374,189.881377117998,-0.196353684863233,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 28)]"
1237648721235083435,189.979690598301,-0.138724832705092,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 48)(50, 50)]",DOUBLE,"[(78, 47)(49, 48)]"
1237648704042893577,189.539705343269,-0.341407650804009,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 46)]"
1237661357545160756,187.47240222086,47.5306142106871,NO_PEAK,"[]",DOUBLE,"[(58, 51)(40, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661433235308576,187.192617243717,46.5206750908643,DOUBLE,"[(46, 52)(40, 52)]",DOUBLE,"[(46, 51)(51, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237661355934482573,187.297877051498,46.3711814488753,NO_PEAK,"[]",SINGLE,"[(51, 40)]",DOUBLE,"[(52, 40)(50, 50)]",DOUBLE,"[(51, 40)(50, 49)]"
1237661434308919418,186.903417606,47.4499741876713,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(63, 39)(50, 49)]"
1237661433235177546,186.80807622857,46.5337995134201,DOUBLE,"[(66, 50)(49, 50)]",DOUBLE,"[(50, 50)(67, 49)]",DOUBLE,"[(50, 49)(66, 48)]",DOUBLE,"[(50, 50)(66, 49)]"
1237671990799302798,199.928625342434,12.2387560054744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(48, 37)]",DOUBLE,"[(51, 50)(49, 37)]"
1237671958051422387,201.593167592268,10.9684987928935,SINGLE,"[(42, 30)]",SINGLE,"[(42, 30)]",DOUBLE,"[(50, 50)(42, 30)]",DOUBLE,"[(50, 50)(42, 30)]"
1237671992410570873,201.633857170303,11.4036330372688,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(41, 57)]"
1237671958588162212,201.869921495938,11.4210263375618,NO_PEAK,"[]",DOUBLE,"[(44, 39)(50, 50)]",DOUBLE,"[(44, 39)(50, 50)]",DOUBLE,"[(44, 39)(50, 50)]"
1237671957514420373,201.19228698084,11.1451239971063,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 52)]",DOUBLE,"[(45, 48)(50, 50)]",NO_PEAK,"[]"
1237671991336894621,201.024473735533,10.9646028215199,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(49, 50)(41, 43)]",DOUBLE,"[(50, 50)(43, 44)]"
1237671957514485898,201.095525603288,10.8985852671892,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]",NO_PEAK,"[]"
1237657192515764383,359.907004292835,1.10858607039035,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 54)(50, 50)]",NO_PEAK,"[]"
1237657191978893436,359.820434442285,0.641523859537873,DOUBLE,"[(42, 33)(44, 40)]",DOUBLE,"[(41, 32)(50, 50)]",DOUBLE,"[(41, 32)(50, 50)]",DOUBLE,"[(41, 32)(43, 38)]"
1237663278464761964,0.259455928228476,0.859362606861197,DOUBLE,"[(49, 50)(39, 3)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657191979155720,0.401667659103509,0.787387212124549,NO_PEAK,"[]",DOUBLE,"[(51, 5)(60, 2)]",DOUBLE,"[(60, 2)(50, 5)]",DOUBLE,"[(60, 2)(50, 4)]"
