objid,bands,pid1,pid2
1237663783143080363,ri,1237663783143080352,1237663783143080352
1237663784216691833,i,1237663784216691441,1237663784216691439
1237663328937050888,i,1237657586565186095,1237657586565186095
1237666300554117759,r,1237666300554117759,1237666300554117759
1237660241387913513,i,1237660241387913517,1237660241387914042
1237678617437274367,r,1237678617437274367,1237678617437274367
1237666301091119793,i,1237666301091119782,1237666301091119782
1237660241924195203,i,1237660241924195203,1237660241924195203
1237666299480441564,u,1237666299480441559,1237666299480441559
1237666299481620655,g,1237666299481620654,1237666299481620655
1237666300016263698,r,1237666300016263698,1237666300016263698
1237663238739198428,i,1237663238739198252,1237663238739198252
1237663238739198427,r,1237663238739198427,1237663238739198427
1237666299479393228,i,1237666299479392486,1237666299479392486
1237666300554117812,r,1237666300554117812,1237666300554117812
1237666299481031094,r,1237666299481031094,1237666299481031094
1237660240312467686,g,1237660240312467686,1237660240312467686
1237660240312468197,i,1237660240312468726,1237660240312468726
1237666300019802687,r,1237666300019802687,1237666300019802687
1237660240313713634,i,1237660240313713634,1237660240313713634
1237666301091643999,r,1237666301091643989,1237666301091643989
1237666301091644014,i,1237666301091644014,1237666301091644014
1237666301629104974,r,1237666301629104974,1237666301629104974
1237666301628121603,r,1237666301628121585,1237666301628121585
1237660239776973434,r,1237660239776973434,1237660239776973434
1237660239239906036,i,1237660239239906036,1237660239239906036
1237666299481424358,ri,1237666299481424348,1237666299481424348
1237660240314892865,i,1237660240314892865,1237660240314892865
1237663238740116176,i,1237663238740116168,1237663238740116168
1237660241923277436,i,1237660241923277437,1237660241923277436
1237663238739394731,u,1237663238739394731,1237663238739395715
1237663237127864737,r,1237663237127865024,1237663237127865024
1237660240312795932,r,1237660240312795932,1237660240312795932
1237663238739001808,r,1237663238739001808,1237663238739001808
1237663784217084008,u,1237663784217084565,1237663784217084565
1237666300018754695,i,1237666300018754299,1237666300018754299
1237663237130552400,i,1237663237130551780,1237663237130552400
1237663237127864623,u,1237663237127864609,1237663237127864609
1237663784219247355,i,1237663784219247342,1237663784219247342
1237660241388897415,i,1237660241388897167,1237660241388897167
1237660241925046755,i,1237660241925047073,1237660241925047073
1237660240312599127,i,1237660240312599127,1237660240312599127
1237660241923277719,i,1237660241923277486,1237660241923277486
1237660241387716853,g,1237660241387716853,1237660241387716853
1237666302165712986,i,1237666302165712986,1237666302165712986
1237663237128519845,g,1237663237128519845,1237663237128519845
1237666300019343956,i,1237663237665915626,1237663237665915626
1237666300019147263,i,1237666300019147263,1237666300019147263
1237663783144259929,g,1237663783144259929,1237663783144259929
1237666300018884909,r,1237666300018884909,1237666300018884909
1237660241924916120,r,1237660241924915942,1237660241924915942
1237666300017836933,i,1237666300017836397,1237666300017836397
1237666299482932246,i,1237666299482931843,1237666299482931843
1237663783126893386,i,1237663783126893386,1237663783126893378
1237657190371426899,i,1237657190371426892,1237657190371426892
1237657192518910077,i,1237657192518910077,1237657192518910077
1237657190908363570,r,1237657190908363570,1237657190908363570
1237657190908362949,g,1237657190908362949,1237657190908362949
1237657191444906239,r,1237657191444906386,1237657191444906386
1237657191980729019,r,1237657191980729019,1237657191980729019
1237678433791246863,g,1237678433791246863,1237678433791246863
1237663782590218522,u,1237663782590218523,1237663782590218522
1237663782589563133,i,1237663782589563133,1237663782589563133
1237678434327986659,u,1237678434327986659,1237678434327986659
1237663278466466479,r,1237663278466466479,1237663278466466479
1237663783126697073,i,1237663783126696590,1237663783126696590
1237663783127089299,g,1237663783127089299,1237663783127089299
1237657189834752538,r,1237657189834752538,1237657189834752538
1237663784200700195,g,1237663784200700695,1237663784200700695
1237657192517796869,u,1237657192517796097,1237657192517796097
1237657189834424691,r,1237657189834424691,1237657189834424691
1237663782589760051,r,1237663782589760051,1237663782589760051
1237657190371754426,i,1237657190371754426,1237657190371754426
1237657189834752437,r,1237657189834752437,1237657189834752437
1237663783663830439,i,1237663783663830172,1237663783663830172
1237663784200439172,i,1237663784200438316,1237663784200438316
1237678433254572784,r,1237678433254572783,1237678433254572783
1237657189834556209,i,1237657189834556311,1237657189834556311
1237663783125582069,g,1237663783125582069,1237663783125582069
1237666300553396783,r,1237666300553396783,1237666300553396783
1237663239278822270,i,1237663239278821921,1237663239278821921
1237666302165713615,i,1237666302165713609,1237666302165713609
1237666302169449010,i,1237666302169449010,1237666302169449010
1237666301092954777,r,1237666301092954762,1237666301092954762
1237660240313057929,i,1237660240313057929,1237660240313057929
1237666300554314338,i,1237666300554314338,1237666300554314338
1237666302168072839,g,1237666302168072839,1237666302168072839
1237660241925308688,r,1237660241925308688,1237660241925308688
1237660241388175896,r,1237660241388175896,1237660241388175896
1237660241923932576,i,1237660241923932576,1237660241923932576
1237666299483194087,r,1237666299483194087,1237666299483194087
1237666302166106450,r,1237666302166106776,1237666302166106776
1237663783143604824,u,1237663783143604535,1237663783143604535
1237660239777301501,i,1237660239777300992,1237660239777300992
1237660241387651521,i,1237660241387651512,1237660241387651512
1237663237131403769,r,1237663237131403769,1237663237131403769
1237660241386865013,r,1237660241386865013,1237660241386865013
1237666302165123190,i,1237666302165123190,1237666302165123191
1237666300555559895,i,1237666300555559895,1237666300555559895
1237657586030543352,i,1237657586030543331,1237657586030543331
1237660241923539700,i,1237660241923539700,1237660241923539700
1237666301628515332,r,1237666301628515332,1237666301628515332
1237666300017902626,i,1237666300017902275,1237666300017902275
1237666301091578409,i,1237666301091578409,1237666301091578409
1237660241388438243,i,1237660241388437903,1237660241388437903
1237666300022227514,i,1237666300022227724,1237666300022227724
1237663783144587532,i,1237663783144587532,1237663783144587532
1237660241923604750,i,1237660241923604750,1237660241923604750
1237666302166303161,i,1237666302166303161,1237666302166303161
1237660241924325739,i,1237660241924325739,1237660241924325739
1237666301630218807,g,1237666301630218807,1237666301630218807
1237666302166303173,u,1237666302166303008,1237666302166303008
1237663783144654038,i,1237663783144653670,1237663783144653192
1237663238739723167,i,1237663238739723167,1237663238739723167
1237660241387913691,r,1237660241387913965,1237660241387913965
1237666300017837036,r,1237666300017837042,1237666300017837042
1237660239777301356,i,1237660239777301351,1237660239777301351
1237663238739395295,r,1237663238739395295,1237663238739395295
1237663237130092973,u,1237663237130093239,1237663237130093239
1237660241924326116,i,1237660241924326116,1237660241924326116
1237666301091578487,r,1237666301091578463,1237666301091578472
1237666301091578853,r,1237666301091578853,1237666301091578853
1237666300019606459,r,1237666300019606459,1237666300019606459
1237660241925767765,r,1237660241925767765,1237660241925767765
1237660241386668551,i,1237660241386668552,1237660241386668552
1237666300555494060,r,1237666300555494060,1237666300555494060
1237666300018426017,ur,1237666300018426017,1237666300018426017
1237666300017377545,i,1237666300017377545,1237666300017377545
1237666301092102537,r,1237666301092102537,1237666301092102537
1237666300555231654,g,1237666300555231654,1237666300555231654
1237663237128061707,r,1237663237128061406,1237663237128061406
1237666300554707587,i,1237666300554707590,1237666300554707590
1237666300020130947,i,1237666300020129846,1237666300020129859
1237660024524767881,r,1237660024524767615,1237660024524767615
1237666302166892886,i,1237666302166892886,1237666302166892886
1237660241925112197,r,1237660241925112197,1237660241925112197
1237678437018764221,i,1237678437018763512,1237678437018763530
1237678437018763510,i,1237678437018763507,1237678437018763513
1237666300556149214,r,1237666300556149214,1237666300556149214
1237663237667488289,r,1237663237667488289,1237663237667488289
1237660339633127939,r,1237660339633127939,1237660339633127939
1237663239277839005,r,1237663239277839005,1237663239277839005
1237663237131403452,r,1237663237131403452,1237663237131403452
1237660239778087523,i,1237660239778087523,1237660239778087523
1237666302166368847,r,1237666302166368847,1237666302166368847
1237666301630022116,r,1237666301630022116,1237666301630022116
1237657587639648816,u,1237657587639648816,1237657587639648816
1237666301092889202,r,1237666301092889202,1237666301092889202
1237660241385292244,r,1237660241385292244,1237660241385292244
1237663238740968123,i,1237663238740968123,1237663238740968123
1237666301633233328,i,1237666301633233637,1237666301633233637
1237663238739657434,i,1237663238739592076,1237663238739657435
1237666299484308416,i,1237666299484307893,1237666299484307893
1237666299482538713,i,1237666299482538916,1237666299482538916
1237660239777432062,r,1237660239777432062,1237660239777432062
1237663237129306727,r,1237663237129306727,1237663237129306727
1237663237129109807,g,1237663237129109807,1237663237129109807
1237666299482538283,g,1237666299482538283,1237666299482538283
1237666299484570218,i,1237666299484569874,1237666299484569874
1237666301094659026,r,1237666301094659026,1237666301094659026
1237666302166893124,r,1237666302166893124,1237666302166893124
1237663238740771265,i,1237663238740771265,1237663238740771265
1237666301630022489,i,1237666301630022613,1237666301630022613
1237666302166893145,r,1237666302166893145,1237666302166893145
1237645943979246119,r,1237645943979245905,1237645943979245905
1237666299483783855,i,1237666299483783854,1237666299483783854
1237666299483783862,i,1237666299483783861,1237666299483783861
1237663237668274744,r,1237663237668274744,1237663237668274744
1237657586029101822,r,1237657586029101822,1237657586029101822
1237663237130420539,g,1237663237130420539,1237663237130420539
1237660241388962614,i,1237660241388962008,1237660241388962008
1237666301095182607,u,1237666301095182607,1237666301095182607
1237663237129895995,i,1237663237129896013,1237663237129896013
1237666300019475386,i,1237666300019474912,1237666300019474912
1237666302167941414,r,1237666302167941414,1237666302167941414
1237657586029298534,r,1237657586029298534,1237657586029298534
1237666301093413542,i,1237666301093413531,1237666301093413531
1237666301095510091,i,1237666301095510091,1237666301095510091
1237666302169252176,r,1237666302169252176,1237666302169252176
1237663238205800747,i,1237663238205800747,1237663238205800747
1237666302169252177,r,1237666302169252564,1237666302169252564
1237663238741296230,i,1237663238741295844,1237663238741295844
1237666301093413654,r,1237666301093413654,1237666301093413654
1237666300020457872,i,1237666300020457872,1237666300020457872
1237663237667816448,i,1237663237667816442,1237663237667816442
1237666300022751539,r,1237666300022751539,1237666300022751539
1237666301093413715,r,1237666301093413715,1237666301093413715
1237666300019671725,i,1237666300019671724,1237666300019671724
1237663237129371841,i,1237663237129371842,1237663237129371842
1237663237132059184,i,1237663237132059666,1237663237132059666
