objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664291538796721,184.369332706441,15.7978782829809,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662526839390301,184.494680294347,15.967618615826,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(45, 45)]",SINGLE,"[(50, 50)]"
1237662526839390310,184.509496212991,15.9810608947012,SINGLE,"[(15, 89)]",SINGLE,"[(15, 15)]",SINGLE,"[(15, 14)]",DOUBLE,"[(18, 20)(15, 15)]"
1237664292075733312,184.630533966415,16.2493824567161,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 53)]",SINGLE,"[(50, 50)]"
1237662525765845213,184.925466463265,15.0966297228662,NO_PEAK,"[]",SINGLE,"[(54, 42)]",DOUBLE,"[(50, 50)(54, 42)]",NO_PEAK,"[]"
1237664291538993249,184.836455951579,15.8080208149024,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662526839586875,184.891136889778,15.8825293663606,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 61)]",DOUBLE,"[(50, 50)(47, 60)]",NO_PEAK,"[]"
1237662525766041673,185.340555005313,15.1440142735728,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 41)]"
1237662526302847028,185.205338420455,15.57702392608,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(84, 37)]"
1237664291002318979,185.366442617463,15.2141365650775,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(49, 42)]"
1237664292075929758,185.052880491486,16.1714892353911,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(62, 49)]"
1237661070337245268,185.630661167416,15.5376546298864,NO_PEAK,"[]",DOUBLE,"[(51, 49)(50, 35)]",DOUBLE,"[(50, 50)(46, 71)]",DOUBLE,"[(49, 52)(49, 43)]"
1237664289392296563,186.75779150475,14.1086941918059,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661068727156960,186.976263173317,14.3238149043018,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 67)]"
1237662262705914045,214.279078085025,8.00673969183246,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(45, 45)]",DOUBLE,"[(50, 52)(45, 46)]"
1237662236405400079,214.252342680005,7.74353251401203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 3)]",DOUBLE,"[(41, 3)(49, 4)]"
1237662236942270534,214.363547130888,8.17066610661817,NO_PEAK,"[]",DOUBLE,"[(62, 51)(50, 50)]",DOUBLE,"[(62, 51)(50, 50)]",DOUBLE,"[(62, 51)(50, 50)]"
1237662236942270794,214.374441240284,8.18168308938969,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]",DOUBLE,"[(50, 50)(47, 61)]"
1237662236942270472,214.278135277256,8.11545279525811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 65)(50, 50)]"
1237662263242719585,214.23431439492,8.35141848947471,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(55, 58)]"
1237662237479141438,214.326463494227,8.62135117704713,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",DOUBLE,"[(50, 50)(34, 44)]",SINGLE,"[(50, 50)]"
1237662262705717448,213.850060865469,8.01115273866076,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 52)]",DOUBLE,"[(50, 50)(68, 52)]",NO_PEAK,"[]"
1237662262705586321,213.520573342798,8.12727375765313,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 64)]"
1237662262705586302,213.485533248448,8.09661715955005,NO_PEAK,"[]",DOUBLE,"[(49, 45)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662263242457287,213.581702438833,8.39536120062963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(50, 50)(59, 44)]"
1237662236941877455,213.397514419616,8.24235890364316,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 57)]"
1237662263242457235,213.550528245196,8.53931156115347,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 77)]",DOUBLE,"[(50, 51)(37, 69)]"
1237662263242391768,213.49316893263,8.46978260416353,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662262705520839,213.420673741308,8.10944815081684,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(60, 48)]",NO_PEAK,"[]"
1237662236941877296,213.440146618881,8.22086412673752,DOUBLE,"[(50, 50)(55, 30)]",DOUBLE,"[(82, 52)(55, 30)]",DOUBLE,"[(82, 53)(55, 30)]",DOUBLE,"[(81, 52)(54, 30)]"
1237662262168715467,213.474866249665,7.60793751973487,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662262705586400,213.600323316875,8.03854330923062,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 57)]",DOUBLE,"[(50, 50)(43, 55)]",DOUBLE,"[(50, 50)(43, 55)]"
1237662262705455251,213.17638389696,8.1564441800835,NO_PEAK,"[]",DOUBLE,"[(46, 47)(53, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662269141483641,213.424287877028,7.66121897651268,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 45)(1, 26)]",NO_PEAK,"[]"
1237662236941680827,212.923382526728,8.2447137577133,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]"
1237662263242260516,213.087815814364,8.50859939228212,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 26)]",DOUBLE,"[(50, 50)(39, 26)]"
1237662263242260728,213.056004732034,8.45329544723783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 49)]",DOUBLE,"[(50, 50)(43, 48)]"
1237662263242260784,213.058814317691,8.49440312584497,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662269141352630,213.151540422006,7.82757719230765,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 73)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662236404875497,213.058663860584,7.98867415868068,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 65)]",DOUBLE,"[(50, 50)(45, 64)]"
1237662236404875630,213.112382585192,7.95921036315065,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 48)]"
1237662236404744331,212.886167460403,7.9373645650724,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 50)(53, 44)]",NO_PEAK,"[]"
1237662236404613186,212.4627105093,7.96459723157908,SINGLE,"[(26, 32)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 42)]"
1237662236404482326,212.226571527965,8.03721136104297,SINGLE,"[(31, 14)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 15)(6, 16)]"
1237649964066931150,52.5274668313516,-5.63223133807639,NO_PEAK,"[]",DOUBLE,"[(49, 48)(52, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652901307744638,52.4502534212375,-6.31144046830366,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(58, 53)]"
1237652901844877503,53.0322282290678,-5.67290404083236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 61)(50, 50)]"
1237652900771070280,53.0063706537152,-6.58520846891725,SINGLE,"[(11, 46)]",SINGLE,"[(25, 54)]",SINGLE,"[(25, 54)]",DOUBLE,"[(25, 54)(27, 46)]"
1237649963530387536,53.2720087676657,-5.91050675745982,NO_PEAK,"[]",SINGLE,"[(48, 39)]",DOUBLE,"[(49, 39)(51, 49)]",DOUBLE,"[(49, 39)(50, 50)]"
1237649963530584412,53.7275847369666,-5.92869520925513,SINGLE,"[(20, 48)]",SINGLE,"[(20, 48)]",DOUBLE,"[(14, 50)(20, 48)]",NO_PEAK,"[]"
1237652900771463249,53.8446980269161,-6.46712226237207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 27)(79, 20)]"
1237662269151248550,235.78160301249,5.89315636306384,DOUBLE,"[(57, 42)(41, 47)]",DOUBLE,"[(57, 42)(71, 54)]",DOUBLE,"[(51, 50)(57, 42)]",DOUBLE,"[(50, 50)(70, 32)]"
1237662269151248576,235.77942080872,5.82263064035241,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 40)]",DOUBLE,"[(50, 50)(60, 40)]"
1237655745097302425,235.881426103113,5.71843430765827,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 51)]",DOUBLE,"[(50, 50)(66, 51)]",DOUBLE,"[(50, 50)(65, 51)]"
1237655745097302040,235.76987229747,5.77561843645722,NO_PEAK,"[]",SINGLE,"[(27, 15)]",SINGLE,"[(28, 15)]",DOUBLE,"[(45, 67)(28, 15)]"
1237655745097302074,235.770665453525,5.73357160995416,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(47, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662262715416857,235.992771068716,5.59099838182652,NO_PEAK,"[]",SINGLE,"[(53, 56)]",SINGLE,"[(53, 56)]",DOUBLE,"[(53, 56)(50, 50)]"
1237662263251960336,235.398016956041,6.13499016275174,NO_PEAK,"[]",SINGLE,"[(10, 33)]",NO_PEAK,"[]",DOUBLE,"[(16, 30)(9, 33)]"
1237662269150986283,235.209204064957,5.92342233708466,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 77)]",DOUBLE,"[(50, 50)(46, 78)]"
1237655745097236897,235.734858552295,5.77550189253723,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 41)]",SINGLE,"[(36, 13)]",SINGLE,"[(36, 13)]"
1237662263251894552,235.152329987549,6.2310939226889,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 41)(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]"
1237662237488054609,234.792872010643,6.48290692533502,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 55)]",NO_PEAK,"[]"
1237662263788568629,234.748951083771,6.67089327232853,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 47)(50, 50)]",NO_PEAK,"[]"
1237662198286844024,235.045774342092,7.27694977109534,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 62)]"
1237662264325439977,234.903816319248,7.09848309359489,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(59, 26)(52, 27)]"
1237662263788699899,235.027574878065,6.58177664965774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 59)]"
1237662237488251097,235.228445947414,6.40196164324888,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237662263788503188,234.687646566837,6.57947350281279,SINGLE,"[(13, 25)]",SINGLE,"[(13, 23)]",SINGLE,"[(13, 23)]",DOUBLE,"[(13, 23)(5, 37)]"
1237662264325898268,235.824631377401,6.83025757112725,NO_PEAK,"[]",DOUBLE,"[(1, 3)(17, 1)]",DOUBLE,"[(3, 3)(1, 12)]",DOUBLE,"[(50, 50)(2, 3)]"
1237662264325702196,235.48830441638,6.95150605267035,SINGLE,"[(51, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 48)]",NO_PEAK,"[]"
1237662263788896452,235.481314243649,6.61165864650221,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 54)]",DOUBLE,"[(51, 50)(68, 54)]"
1237661970643681473,173.555356318299,6.54804534820999,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]",DOUBLE,"[(50, 50)(52, 41)]",DOUBLE,"[(50, 50)(52, 41)]"
1237658422486040823,173.648506519577,6.50419174117043,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 51)(58, 48)]"
1237654606942241002,173.604793480884,6.03706173587473,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658423560044657,174.264700467049,7.21361489482431,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 35)(50, 50)]",NO_PEAK,"[]"
1237661971180814463,174.054885354313,7.00304883274062,NO_PEAK,"[]",DOUBLE,"[(54, 43)(50, 50)]",DOUBLE,"[(54, 43)(50, 50)]",NO_PEAK,"[]"
1237658423559979110,174.122722116628,7.23953405874794,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 60)(50, 50)]",DOUBLE,"[(47, 61)(50, 50)]"
1237661970643615756,173.275406669653,6.66350324482969,SINGLE,"[(29, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 11)]"
1237658423022846019,173.533126711428,6.74946366884133,NO_PEAK,"[]",SINGLE,"[(16, 44)]",DOUBLE,"[(20, 41)(11, 41)]",DOUBLE,"[(10, 41)(20, 42)]"
1237661971180552269,173.499662302193,6.95113682902608,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 38)]",DOUBLE,"[(51, 51)(56, 46)]",SINGLE,"[(51, 50)]"
1237658423559782540,173.678724945828,7.27906821421522,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 41)]"
1237661970643550331,173.239843455619,6.52995337239515,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237658423022780506,173.34812327419,6.82124777753441,NO_PEAK,"[]",SINGLE,"[(1, 23)]",DOUBLE,"[(1, 23)(1, 16)]",DOUBLE,"[(1, 16)(1, 23)]"
1237661971180552313,173.428467856328,7.04890426272613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(55, 42)]"
1237658422485712950,172.891598539177,6.29120380392673,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(50, 59)]",NO_PEAK,"[]"
1237658423559258328,172.48162478671,7.26628863625623,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 53)]"
1237658423022387315,172.474396578324,6.88906397985623,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 43)]",DOUBLE,"[(50, 50)(44, 42)]",DOUBLE,"[(50, 51)(44, 43)]"
1237656567046406167,330.918370183053,-1.05716491250803,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 66)(50, 50)]",NO_PEAK,"[]"
1237656568120017047,330.630855568733,-0.232052636954072,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]"
1237663479257497651,330.33992115528,0.165893048749877,SINGLE,"[(39, 39)]",SINGLE,"[(38, 40)]",SINGLE,"[(39, 39)]",DOUBLE,"[(38, 39)(50, 50)]"
1237663479257563437,330.520689548722,0.194235399238578,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 63)]"
1237663544220254468,331.158288702609,0.752559614818426,NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 61)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(55, 57)]"
1237663479794565543,330.873027754377,0.625506457045857,DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663543683318058,331.081643758288,0.348852159741121,NO_PEAK,"[]",DOUBLE,"[(37, 40)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663479257760103,330.958804357604,0.200055129605034,SINGLE,"[(33, 47)]",SINGLE,"[(33, 47)]",SINGLE,"[(33, 45)]",DOUBLE,"[(50, 50)(33, 46)]"
1237663479258022350,331.64617772306,0.0564349581402458,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 61)]",DOUBLE,"[(50, 50)(46, 61)]",DOUBLE,"[(50, 50)(46, 61)]"
1237663916266357011,121.01008619926,52.9264309948293,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 41)]"
1237664668437119008,160.422823525428,37.3202943133315,DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 41)]"
1237664668973924418,160.160044967483,37.5424620761148,SINGLE,"[(50, 50)]",DOUBLE,"[(66, 39)(49, 50)]",DOUBLE,"[(66, 40)(49, 51)]",DOUBLE,"[(66, 39)(49, 50)]"
1237664668437053549,160.188198773365,37.2951227619463,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(42, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225132683436,160.160795727448,37.3332188252132,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 32)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664668436922549,159.851690234701,37.1467734483537,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 60)]"
1237662225132552564,159.788944810276,37.2371046221324,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664668436988015,159.973950553305,37.1050594028961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 45)(24, 50)]"
1237664668973662353,159.27280562354,37.477164758831,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 49)]",DOUBLE,"[(50, 50)(32, 49)]",NO_PEAK,"[]"
1237662225132486844,159.599884075091,37.2714501949755,NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224595615793,159.582748179182,36.8915421527066,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 60)]",DOUBLE,"[(51, 50)(42, 39)]",SINGLE,"[(50, 50)]"
1237664668973531243,159.055104770694,37.324327353494,DOUBLE,"[(50, 50)(57, 34)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 39)]",DOUBLE,"[(50, 50)(68, 39)]"
1237664669510336690,158.737237658968,37.7361598235507,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 74)]",NO_PEAK,"[]"
1237664669510402089,158.844670265423,37.6716556228165,DOUBLE,"[(51, 50)(60, 54)]",DOUBLE,"[(50, 50)(59, 54)]",DOUBLE,"[(50, 50)(59, 55)]",NO_PEAK,"[]"
1237662226206228530,159.224319006046,38.0617818850629,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226206163046,159.071119577406,37.9308111169762,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(50, 50)(52, 37)]"
1237661381703827579,160.019921431676,38.4190273855143,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 36)]",NO_PEAK,"[]"
1237661381703827662,159.963293420596,38.4383529814845,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 56)]",NO_PEAK,"[]",SINGLE,"[(47, 19)]"
1237661382240960691,160.455394327303,39.0262173310371,NO_PEAK,"[]",SINGLE,"[(35, 15)]",SINGLE,"[(35, 15)]",DOUBLE,"[(35, 15)(44, 23)]"
1237662226206490697,159.964745845461,38.1845759125462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(67, 48)]"
1237661381704089711,160.737072685174,38.6593429001608,SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(42, 49)]",DOUBLE,"[(50, 50)(42, 49)]"
1237662239082676374,198.138229783947,10.8762069771705,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(57, 61)]",DOUBLE,"[(50, 50)(57, 61)]"
1237662264309448863,198.017321097908,10.3704264090414,NO_PEAK,"[]",SINGLE,"[(45, 35)]",SINGLE,"[(45, 35)]",DOUBLE,"[(50, 50)(45, 35)]"
1237662238008869085,197.95334815733,10.006519295793,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662263772577802,197.952047428503,9.87976115221679,SINGLE,"[(48, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 70)]"
1237662264846450797,198.326405401403,10.7201889703799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 30)]",DOUBLE,"[(50, 50)(41, 29)]"
1237662264309579949,198.335678335769,10.3209713055412,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 35)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662238009327654,198.950280978701,10.0032874865677,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(40, 75)]",NO_PEAK,"[]"
1237662263772971082,198.894255145064,9.85453133750099,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 35)]",DOUBLE,"[(50, 50)(37, 35)]"
1237661970655281364,200.134186844273,6.46140781324682,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 52)]"
1237661970118410399,200.092289285996,6.14832776615243,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 51)(60, 49)]"
1237659345879171341,200.22926641675,6.1966791097175,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659345879105680,199.992998564733,6.35023294623408,DOUBLE,"[(24, 26)(16, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661971192021017,199.842104234412,6.87278254959285,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 40)]"
1237661975479910524,199.840974927018,7.10080221000834,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 41)]",DOUBLE,"[(50, 50)(49, 41)]",SINGLE,"[(50, 50)]"
1237661974406103104,199.729263086141,6.24833266541464,NO_PEAK,"[]",SINGLE,"[(37, 38)]",DOUBLE,"[(50, 50)(36, 38)]",DOUBLE,"[(50, 50)(37, 37)]"
1237661970655150090,199.815208886262,6.45951440244785,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(1, 8)(13, 1)]",DOUBLE,"[(50, 50)(1, 9)]"
1237661975479713934,199.456437427989,7.1672939265664,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 28)]"
1237661975479779351,199.52644184782,7.12723597902689,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 37)]"
1237661975479845047,199.669330168682,7.13420365034191,NO_PEAK,"[]",SINGLE,"[(36, 54)]",SINGLE,"[(37, 54)]",DOUBLE,"[(37, 54)(50, 50)]"
1237661970655084630,199.669480533065,6.6130586527803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(70, 44)]"
1237661974406037573,199.586879403063,6.3399919111831,NO_PEAK,"[]",SINGLE,"[(61, 63)]",DOUBLE,"[(61, 63)(50, 50)]",DOUBLE,"[(61, 63)(49, 50)]"
1237661971191824465,199.355315462049,6.88091400565094,SINGLE,"[(33, 29)]",NO_PEAK,"[]",SINGLE,"[(35, 29)]",DOUBLE,"[(50, 50)(35, 28)]"
1237661971191759125,199.325697157329,7.03891017801079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 65)]"
1237661974405906560,199.314559789594,6.40169969204241,DOUBLE,"[(50, 50)(38, 55)]",DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(50, 50)(37, 55)]",NO_PEAK,"[]"
1237661970654888162,199.248995341376,6.47194121131565,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 1)(25, 1)]"
1237661975479582881,199.1541080905,7.08590442673181,NO_PEAK,"[]",SINGLE,"[(32, 35)]",DOUBLE,"[(32, 35)(50, 50)]",SINGLE,"[(29, 8)]"
1237661971191693614,199.153580182557,7.0151981646937,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 30)]"
1237661069792641239,167.428321919613,14.3793551453937,SINGLE,"[(34, 40)]",DOUBLE,"[(50, 50)(65, 53)]",DOUBLE,"[(50, 50)(65, 54)]",DOUBLE,"[(50, 50)(66, 55)]"
1237661069792641299,167.484024922131,14.455183091796,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 75)]",DOUBLE,"[(50, 50)(34, 75)]"
1237664132094689348,167.647650502639,14.7431046043655,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 58)]",DOUBLE,"[(50, 50)(31, 58)]"
1237664131557687492,167.505310206134,14.2022445152245,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 67)]"
