objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651496293826616,117.916324546328,43.9608590086003,NO_PEAK,"[]",SINGLE,"[(36, 33)]",DOUBLE,"[(36, 33)(48, 49)]",NO_PEAK,"[]"
1237651496293826777,117.962906591006,43.9675133451516,SINGLE,"[(37, 40)]",SINGLE,"[(37, 40)]",SINGLE,"[(37, 40)]",DOUBLE,"[(37, 40)(50, 50)]"
1237651497367503072,116.845733573143,44.3488747820144,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 25)(65, 26)]",DOUBLE,"[(58, 27)(66, 26)]"
1237663530255123304,116.806456898209,44.9923608039079,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 19)]",DOUBLE,"[(45, 20)(41, 25)]"
1237663530255056944,116.649891477697,44.8047013881338,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 75)]",DOUBLE,"[(50, 50)(41, 74)]",DOUBLE,"[(49, 50)(41, 75)]"
1237651274029597322,116.695197688471,43.7660160948259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 56)]"
1237663547434926196,116.476345774966,44.7745805193112,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 16)]",DOUBLE,"[(3, 16)(3, 21)]"
1237663530791796889,115.905013893581,44.7068061407138,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 49)(50, 50)]",DOUBLE,"[(60, 49)(50, 50)]"
1237663787964104872,145.499864905024,67.7556357455883,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663788500975678,145.238828528583,67.9755636444787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 69)]",DOUBLE,"[(50, 50)(48, 68)]",DOUBLE,"[(51, 50)(48, 69)]"
1237663916811550944,146.120244526873,67.5411921770003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 63)]"
1237663916811550958,146.104110413669,67.6764805768387,DOUBLE,"[(27, 31)(11, 24)]",SINGLE,"[(24, 29)]",DOUBLE,"[(38, 32)(23, 28)]",DOUBLE,"[(38, 32)(23, 28)]"
1237663917885423644,145.416522440868,68.3827796553788,DOUBLE,"[(70, 60)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 9)]"
1237663786890363089,146.86409264212,67.103745691981,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(65, 30)]"
1237663786891411640,151.993108137718,68.3649145990433,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 54)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 33)]"
1237663915738333260,150.121418887104,67.6392484004598,NO_PEAK,"[]",SINGLE,"[(1, 15)]",DOUBLE,"[(1, 15)(1, 21)]",SINGLE,"[(1, 21)]"
1237663915738267803,149.701701050128,67.5000552412914,DOUBLE,"[(48, 50)(38, 45)]",SINGLE,"[(48, 49)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]"
1237663787428151427,150.854226035537,68.5204984523146,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 44)]",NO_PEAK,"[]",SINGLE,"[(10, 15)]"
1237663916812468282,150.830198723112,68.7345739432686,DOUBLE,"[(61, 48)(50, 51)]",DOUBLE,"[(50, 51)(61, 48)]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(45, 46)(46, 39)]"
1237663916275138700,149.297129517616,67.7746101380518,NO_PEAK,"[]",SINGLE,"[(23, 1)]",DOUBLE,"[(20, 1)(21, 15)]",DOUBLE,"[(24, 4)(19, 5)]"
1237663787964760224,148.892384895549,68.6183427312528,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 69)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237651495753351472,113.148062907158,36.529784909664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 58)(50, 50)]"
1237651272415379891,112.841757206982,36.0421822922577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]",SINGLE,"[(50, 50)]"
1237651272415511403,113.012922280622,36.2814332510066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 45)]",DOUBLE,"[(7, 45)(13, 39)]"
1237651495753155092,112.823593920128,36.2227025145847,NO_PEAK,"[]",SINGLE,"[(44, 55)]",DOUBLE,"[(44, 55)(50, 50)]",DOUBLE,"[(44, 55)(50, 50)]"
1237651495753220905,112.801864666509,36.3309861120329,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 85)(2, 99)]",NO_PEAK,"[]"
1237651496290222619,112.490901161534,36.8187377522745,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 42)]",DOUBLE,"[(44, 41)(50, 49)]"
1237651066257670493,114.686280492582,35.8451451028728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 40)]"
1237651737389105479,229.301665922552,2.55140899750105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(56, 50)]",DOUBLE,"[(50, 49)(57, 50)]"
1237655469672956198,229.081566633401,2.22469711265061,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 41)]",NO_PEAK,"[]"
1237651736852169014,229.053047992443,2.02487384987524,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(62, 51)]"
1237655469672956381,229.200875215108,2.26100505519822,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(50, 50)(48, 61)]",DOUBLE,"[(50, 50)(48, 62)]"
1237655469672956305,229.145514963156,2.28888930301827,SINGLE,"[(57, 44)]",DOUBLE,"[(58, 44)(50, 50)]",DOUBLE,"[(50, 50)(57, 43)]",DOUBLE,"[(58, 44)(50, 50)]"
1237655469673087465,229.434014171734,2.33426451113366,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 63)]",DOUBLE,"[(50, 50)(54, 63)]",DOUBLE,"[(50, 50)(43, 60)]"
1237655469673021794,229.349452990565,2.25111516557903,NO_PEAK,"[]",SINGLE,"[(50, 39)]",DOUBLE,"[(50, 50)(50, 38)]",DOUBLE,"[(50, 49)(51, 38)]"
1237655469673153214,229.511005610194,2.21844739576373,SINGLE,"[(37, 39)]",DOUBLE,"[(38, 39)(36, 44)]",DOUBLE,"[(36, 44)(37, 38)]",DOUBLE,"[(36, 44)(38, 38)]"
1237655470210089098,229.677175235788,2.62951606811897,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 54)]",DOUBLE,"[(50, 50)(53, 59)]",SINGLE,"[(50, 50)]"
1237651737389367573,229.805506287629,2.54497186625198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655469673414753,230.210332910632,2.38222908587493,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 16)]",DOUBLE,"[(31, 4)(39, 16)]"
1237651737926172825,229.75402837308,2.87264831272041,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 57)(50, 50)]",DOUBLE,"[(35, 58)(51, 50)]"
1237651737926238456,229.869145222019,2.84439370626619,NO_PEAK,"[]",SINGLE,"[(21, 53)]",SINGLE,"[(22, 53)]",DOUBLE,"[(22, 53)(50, 50)]"
1237651737389629702,230.403767240705,2.45309042784149,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 61)]",DOUBLE,"[(50, 50)(62, 61)]",DOUBLE,"[(50, 50)(61, 62)]"
1237651736852955206,230.863405720244,2.15306220111964,NO_PEAK,"[]",DOUBLE,"[(32, 65)(50, 50)]",DOUBLE,"[(31, 66)(50, 50)]",DOUBLE,"[(31, 66)(50, 50)]"
1237651736852890004,230.766984396419,2.03770160344032,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655468063457352,231.594618903574,0.893937803920957,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 49)(54, 39)]",DOUBLE,"[(50, 50)(54, 39)]",DOUBLE,"[(50, 50)(53, 40)]"
1237663546365313343,125.261617315971,52.3737371394849,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 41)(50, 50)]",DOUBLE,"[(45, 41)(50, 50)]"
1237651273497510215,126.747201332671,52.5346639469443,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 60)]",DOUBLE,"[(51, 50)(50, 44)]"
1237651534945779959,127.631544071929,52.8684930215356,SINGLE,"[(4, 12)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]"
1237667735586603169,194.883772613731,22.4858959705071,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(34, 45)]",DOUBLE,"[(50, 50)(33, 45)]"
1237667735049732293,194.930769479121,22.118091834427,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]",NO_PEAK,"[]"
1237667735586668690,195.057912631989,22.4996053078619,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(46, 60)]"
1237667783375716529,195.198969705419,22.667784355563,NO_PEAK,"[]",SINGLE,"[(38, 49)]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(38, 49)]"
1237667735586734237,195.161563518922,22.399411749675,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(67, 13)]",NO_PEAK,"[]"
1237667736123801734,195.682190906215,22.8488574999845,DOUBLE,"[(52, 47)(40, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667735049928859,195.285488676367,22.1035687264798,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 23)(50, 50)]",NO_PEAK,"[]"
1237667735049863347,195.261098465395,22.1617821158476,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 54)(71, 4)]",NO_PEAK,"[]"
1237667735049863346,195.27082302292,22.1384868553806,SINGLE,"[(71, 4)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 89)]",SINGLE,"[(1, 94)]"
1237667736660738246,195.947650526498,23.2669749146101,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 59)]",DOUBLE,"[(50, 50)(56, 59)]",DOUBLE,"[(51, 50)(56, 59)]"
1237667735050059826,195.607958932561,22.1353047544343,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(51, 50)(52, 58)]"
1237667735050059909,195.70910621046,22.1081275118202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 69)]"
1237667446197452874,196.117788572634,23.5750426267535,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 57)]",DOUBLE,"[(50, 50)(31, 42)]",DOUBLE,"[(50, 51)(21, 42)]"
1237667735587127417,196.13773895181,22.4685377095711,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 67)]",SINGLE,"[(50, 50)]"
1237667735587062218,195.985443614488,22.4054098446693,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 54)]"
1237667782839435414,196.522068840761,22.24757273851,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(59, 49)]"
1237667736124063918,196.384185543366,22.8171685956681,SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(34, 49)]",DOUBLE,"[(50, 50)(34, 50)]"
1237667783376437339,196.859973077923,22.5445445642934,NO_PEAK,"[]",DOUBLE,"[(50, 48)(51, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667735587389646,196.833712959456,22.4197549461367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 53)]",DOUBLE,"[(50, 50)(61, 54)]"
1237667782839500954,196.785907005075,22.227777196239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 46)(50, 50)]"
1237667783376437359,196.888982339328,22.5398669362362,DOUBLE,"[(59, 45)(50, 50)]",DOUBLE,"[(59, 45)(50, 50)]",DOUBLE,"[(59, 45)(50, 50)]",DOUBLE,"[(58, 46)(49, 50)]"
1237667910061129899,196.928921571688,23.4691717304376,DOUBLE,"[(50, 49)(43, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783913242703,196.741780652882,22.971816843635,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 62)(50, 50)]",DOUBLE,"[(45, 63)(50, 50)]"
1237667736124194962,196.638968689768,22.850393981459,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 61)]",DOUBLE,"[(51, 50)(40, 60)]",NO_PEAK,"[]"
1237667783376633912,197.354275012081,22.6045875289531,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 49)]",NO_PEAK,"[]"
1237667735587520612,197.149985514849,22.2959124635509,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 53)(50, 50)]",DOUBLE,"[(32, 54)(50, 50)]"
1237668272983245170,228.704467923815,15.5727761821869,NO_PEAK,"[]",SINGLE,"[(40, 51)]",DOUBLE,"[(40, 51)(58, 59)]",DOUBLE,"[(40, 52)(59, 59)]"
1237668272983310489,228.80106085967,15.403450915701,SINGLE,"[(28, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 1)(25, 1)]"
1237667734527213707,228.994473689474,16.1296304221171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 34)]",DOUBLE,"[(50, 50)(48, 33)]"
1237667781779456148,229.112486641415,15.7625474592696,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(36, 50)]"
1237667734527279328,229.188921782193,15.9482939654555,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(44, 39)]"
1237667781779456220,229.197687497451,15.812936557406,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 40)]",DOUBLE,"[(50, 50)(57, 40)]"
1237667733990473941,229.237269880477,15.5439346605859,DOUBLE,"[(51, 50)(57, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668272983572755,229.403342027852,15.3820126245734,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 38)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667733990408518,229.079295787681,15.4873666117698,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668272983572655,229.289815519224,15.3120385856611,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 40)]"
1237667733990604998,229.547418885322,15.5477996706315,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 61)]"
1237668272983769331,229.778024573618,15.2373622894189,DOUBLE,"[(50, 50)(49, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668272448012646,232.301874462053,14.1273663821656,NO_PEAK,"[]",SINGLE,"[(45, 36)]",DOUBLE,"[(50, 50)(46, 36)]",NO_PEAK,"[]"
1237668311625957795,232.276285368606,14.4344468942675,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 58)]",NO_PEAK,"[]"
1237668272447947068,232.175605704982,14.3208000484216,NO_PEAK,"[]",DOUBLE,"[(50, 67)(50, 50)]",DOUBLE,"[(50, 67)(50, 50)]",DOUBLE,"[(49, 67)(50, 50)]"
1237668310015213775,231.658426366944,13.3321325727766,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 49)]",DOUBLE,"[(50, 50)(60, 52)]",SINGLE,"[(51, 49)]"
1237668310552084759,231.715253168608,13.5920791137884,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 61)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237668310552019215,231.598991969068,13.7408233585755,DOUBLE,"[(50, 50)(51, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668271910879436,231.547384707429,13.8924756846514,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 55)]",DOUBLE,"[(50, 50)(60, 55)]",SINGLE,"[(50, 50)]"
1237668311625826517,231.917199604705,14.4790998506499,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(50, 50)(47, 41)]"
1237654881261584448,186.787446956646,5.76248580813183,SINGLE,"[(2, 28)]",SINGLE,"[(4, 30)]",DOUBLE,"[(2, 32)(4, 24)]",SINGLE,"[(2, 25)]"
1237654881261584609,186.713335160679,5.80554310821719,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 66)]",DOUBLE,"[(49, 50)(37, 66)]",DOUBLE,"[(51, 49)(37, 66)]"
1237655126083960936,186.761505633519,5.60008006501039,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 56)]",DOUBLE,"[(50, 51)(54, 57)]",DOUBLE,"[(50, 50)(54, 56)]"
1237655125547090116,186.747703841067,5.03077108571138,NO_PEAK,"[]",SINGLE,"[(39, 37)]",SINGLE,"[(39, 36)]",DOUBLE,"[(39, 37)(50, 50)]"
1237657613412728872,175.620518904065,58.3399869475995,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 58)(50, 50)]"
1237674472755167416,175.633165405639,58.617231991439,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 46)]",DOUBLE,"[(50, 51)(29, 46)]"
1237657613412728913,175.780138213802,58.3032202124234,NO_PEAK,"[]",SINGLE,"[(64, 26)]",DOUBLE,"[(64, 26)(50, 50)]",DOUBLE,"[(64, 26)(50, 50)]"
1237658311328530669,176.460763672086,59.1250809146007,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 57)]"
1237674472755101837,175.351683651683,58.6579928389044,DOUBLE,"[(52, 50)(41, 62)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 58)]",DOUBLE,"[(50, 50)(63, 57)]"
1237655107302129747,175.575524273299,58.8793353038505,DOUBLE,"[(28, 30)(27, 35)]",SINGLE,"[(31, 29)]",SINGLE,"[(31, 29)]",SINGLE,"[(32, 29)]"
1237655107839000670,175.595106970701,59.3153173118282,NO_PEAK,"[]",SINGLE,"[(51, 38)]",DOUBLE,"[(51, 38)(50, 50)]",DOUBLE,"[(51, 38)(50, 49)]"
1237655107839066305,175.802487227968,59.4003685112406,NO_PEAK,"[]",DOUBLE,"[(41, 52)(50, 50)]",DOUBLE,"[(41, 52)(50, 50)]",NO_PEAK,"[]"
1237668332032557169,230.736361644826,12.4040443405111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 50)]"
1237668349753360696,230.782374303921,12.4979968545925,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348679684363,230.696113272074,11.607993360562,SINGLE,"[(40, 47)]",DOUBLE,"[(39, 48)(49, 50)]",DOUBLE,"[(40, 47)(50, 50)]",DOUBLE,"[(40, 48)(50, 50)]"
1237662638518763599,230.769064097831,11.7264786207868,SINGLE,"[(27, 42)]",SINGLE,"[(27, 42)]",DOUBLE,"[(50, 50)(27, 42)]",DOUBLE,"[(50, 50)(28, 42)]"
1237648721756618979,154.908786492395,0.334521265429185,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 29)(49, 45)]",DOUBLE,"[(44, 28)(50, 44)]"
1237668366922351372,234.653845849524,15.3034522514194,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 12)(20, 19)]"
1237667783391969510,233.890392552176,15.7416888089404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 52)]"
1237667782855164870,233.930588940664,15.2514226476186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 49)(50, 50)]"
1237667782855033524,233.59981719679,15.4803777129693,SINGLE,"[(82, 5)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 42)]",DOUBLE,"[(50, 50)(47, 42)]"
1237668366921892394,233.555682117679,15.6853600949421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 57)]",DOUBLE,"[(48, 56)(49, 50)]"
1237668366921827335,233.495252162082,15.7326700161105,DOUBLE,"[(18, 34)(13, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654626788901296,119.906615969157,35.4943127369787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 57)]",DOUBLE,"[(46, 57)(50, 50)]"
1237674290219385173,120.073284167639,34.4547302820637,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657595148173474,120.135999802851,34.2764974460199,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 40)(27, 34)]",DOUBLE,"[(28, 40)(27, 33)]"
1237674290756518465,120.620008819509,35.08351387343,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 49)]",DOUBLE,"[(56, 49)(50, 50)]"
1237657595148567025,120.930079557356,34.9091422751058,SINGLE,"[(48, 46)]",SINGLE,"[(47, 45)]",SINGLE,"[(48, 45)]",DOUBLE,"[(50, 50)(48, 46)]"
1237657594611564626,121.036056147602,34.3583992806346,SINGLE,"[(22, 54)]",DOUBLE,"[(9, 47)(21, 52)]",DOUBLE,"[(9, 47)(21, 52)]",DOUBLE,"[(21, 52)(7, 47)]"
1237650805346336965,163.040432774148,-1.79224764025732,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 46)]",DOUBLE,"[(41, 57)(49, 49)]"
1237674649921323503,163.202449217709,-0.290963139961519,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 52)]"
1237650805346402721,163.268229786688,-1.82821450809923,SINGLE,"[(28, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 42)]"
